# schema-version: 2
part-10-coreai-hardware-authoring-debugging/references/01-ane-vs-gpu-authoring-rules.md	callout-95e1160123aa85bb	c365e8b40a74db71fe5149bc7c837f332d802782436c48eb8a6f402545caa161	412-rope-must-be-precomputed-outside-the-graph	SILENT-FAILURE	garbage-output	An M-RoPE that misses the exact cat([cos,cos]) then ::2 indexing pattern converts fine and outputs ~18 dB PSNR.
part-10-coreai-hardware-authoring-debugging/references/01-ane-vs-gpu-authoring-rules.md	callout-ab4ba8571405dbfb	91fa0158d076ebb1f154b2b76168c56b0244c72861eb00df8c59fc15592e4cfe	413-the-read-only-kv-cache	SILENT-FAILURE	garbage-output	Caching new_k instead of key_rope stores pre-RoPE keys; shapes are identical but PSNR collapses to ~20 dB.
part-10-coreai-hardware-authoring-debugging/references/01-ane-vs-gpu-authoring-rules.md	callout-f08d8d3b104c9043	7bee5be7b70981f8d8f85b87224d16a7196b7e036de8f49c70fba1dbce6b5dcb	51-standard-layout-nnlinear-fp32-where-you-need-it	INLINE	garbage-output	GELU substituted for SiLU runs like the original and is 20-30 dB off; activation functions are not interchangeable.
part-10-coreai-hardware-authoring-debugging/references/01-ane-vs-gpu-authoring-rules.md	callout-61e10d2a2d41cf1b	5dd1b2c9fd270052c26080f1837d9bbe453ecceffd093bee704a747974ba0fb3	53-native-fused-sdpa	SILENT-FAILURE	perf-cliff	Odd mask dtype/shape or GQA combo makes PyTorch's dispatcher pick the math backend; the fused SDPA quietly decomposes.
part-10-coreai-hardware-authoring-debugging/references/01-ane-vs-gpu-authoring-rules.md	callout-9ae7bd2392b75bbb	1305223cf44d70a069ba6f668b33e1ebe57789a828d2b539763c3439a284e7b2	63-the-factory-classmethod-convention	CALLOUT	docs-vs-reality	from_source_model appears only in skill files; shipped coreai-models uses task-specific factories like from_hf.
part-10-coreai-hardware-authoring-debugging/references/01-ane-vs-gpu-authoring-rules.md	callout-33ab8704a91bc2b2	4b534b8166d7eb8815827e6546a55f945ec181e228362bbe33821b1714778f67	73-what-to-do-when-a-gate-fails	INLINE	garbage-output	A non-contiguous tensor through the Python wrapper can produce wrong numbers rather than an error.
part-10-coreai-hardware-authoring-debugging/references/01-ane-vs-gpu-authoring-rules.md	callout-4e99e7eaef0c08a9	6081abb3094581861547d8cfb8a5e737bc71621b5dde4d18ceb1681ab4e9bf62	81-what-this-means-in-practice	SILENT-FAILURE	perf-cliff	Name entrypoints encode_image/encode_text/predict and the loader classifies your ANE model .dynamic, requesting the GPU.
part-10-coreai-hardware-authoring-debugging/references/01-ane-vs-gpu-authoring-rules.md	callout-a07edfa5f2f1f790	31cfdca095e2238382ebe3c8c6e87e8c8880003aca69557316232488589f2952	95-️-the-gap-between-the-session-and-the-shipped-runtime	HEADING	docs-vs-reality	The WWDC session's segmentation caching story does not match what the shipped CoreAISegmentationEngine does.
part-10-coreai-hardware-authoring-debugging/references/01-ane-vs-gpu-authoring-rules.md	callout-b3b4207dcaae53a9	fc9e334f51d95ed392c4161a4a6944485491dbd94ea9270a8ffb9c4ec7f19a41	95-️-the-gap-between-the-session-and-the-shipped-runtime	SILENT-FAILURE	perf-cliff	CoreAISegmentationEngine re-runs image_encode on every call; the session's 76% caching win needs your own orchestration.
part-10-coreai-hardware-authoring-debugging/references/01-ane-vs-gpu-authoring-rules.md	callout-3cce3f84dedeae05	1d5a79a6ba4299ea9fd813c04d9706372641484577620435018cfd62f1930c23	95-️-the-gap-between-the-session-and-the-shipped-runtime	INLINE	ignored-input	CLI --n-bits/--group-size hit both encoders uniformly, silently overriding the recipe's asymmetric per-encoder settings.
part-10-coreai-hardware-authoring-debugging/references/01-ane-vs-gpu-authoring-rules.md	callout-f2112d51bfbd8de4	0853712a163bb4a858771ebf8d1caef51e68f1f9396b07174ea4d827bc2bc2fb	123-attribution-of-every-number-in-this-guide	INLINE	docs-vs-reality	The 76% second-inference figure omits device and warm-up protocol, and the shipped engine lacks the caching it assumes.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-a12afaecc16762ae	10cb6245a454ac2107b6b03a557c372a1df4ba701d313248e17cb80d894be15d	the-debug-gauge-the-core-ai-instrument-and-the-core-ai-debugger	CALLOUT	caution-note	Zero Apple sample projects exist for Core AI; the strongest evidence is shipped repos, then headers, then community.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-f86f2a75b91b1aad	8c5b2a0433307d46e821c7f4e8c1925896fc15d8d3b2ac90cac9bcd6310ef8f1	contents	INLINE	caution-note	TOC pointer to the coreai-torch 0.4.0 IR-location incident and its provenance.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-3cc7483d4c77fdbd	caeb0fd9b6bf1240c7a6d19af5f64ed58b4231e8ac758dd8fca3671ca7fda8bb	21-getting-it-to-appear--and-the-failure-mode-when-it-doesnt	SILENT-FAILURE	misleading-signal	A package that links CoreAI links it for itself; your app shows no Debug gauge row and no warning explains the absence.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-e8e9ff0f86aa7f28	1e78abcc99f59cca0dbcfdcca1c73e5795a3ebaa2b43fcf9319a7766cd024bc1	25-the-more-menu--and-the-footgun-that-makes-it-useless	SILENT-FAILURE	misleading-signal	More-menu hand-off items only cover events recorded after the report page opened; earlier repros silently lack them.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-f184166683a1ed68	67cc5334eb1f3f116add052d2a3cef24d4d203611d8c4fb3d4516f6fb695f2ca	34-the-four-event-categories	SILENT-FAILURE	misleading-signal	Load and Specialization colours swap between Debug gauge and Core AI instrument, so colour intuition misreads traces.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-81dc00172a506c80	3e481e25045a344eb8dac2c9aff47526bfb987693c003cc158b7d5573c214832	43-the-python-side--register_buffer-plus-in-place-mutation	SILENT-FAILURE	stale-state	An in-place mutation of a forward() input becomes hidden converted-model state; there is no flag to opt out.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-5ab6d5845ac83e9f	374b33360e67bd6458dc3470f0918c99d5b4794f412215256d02db3c5ad2dadb	45-the-after-trace-and-the-hedge-in-it	INLINE	perf-cliff	trimKVCache returns -1 whenever extraStates is non-empty, so SSM and hybrid models silently re-prefill every turn.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-0e4a18e0c0a0726d	f2691a13cab31a2d89d34deb84fface02c1667ef64e2eaa4fcaf4224e9e0e360	54-turning-the-trace-into-a-gate-you-can-check	CALLOUT	perf-cliff	Changing SpecializationOptions makes a second cache entry, doubling storage and cost; any OS update flushes the cache.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-1e358c6f394f5ffd	9f2acc5d901a8674a74b30446274db830ed5d29d47f22d098734d1374996b661	55-the-measured-payoff-attributed	CALLOUT	caution-note	Never run an iOS-compiled bundle on a Mac: it can wedge the GPU/ANE stack into a watchdog reboot (community-reported).
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-59cbb06aa1083571	16807a3864a060e874d85127ef7f36af5d5152d34490899bb22a5ea3911a89fa	61-what-it-is-and-where-to-get-it	CALLOUT	caution-note	The Core AI Debugger's paired-device list omits visionOS, tvOS and watchOS; whether it attaches there is an open gap.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-8146af0b91efb961	8b846721fd0f5f1557777b4e1e3cab5f0fe1f0ee6836d0c3c5c2d33adc4fd13a	71-the-converter-records-it-on-purpose-by-default	CALLOUT	docs-vs-reality	TorchConverter's API doc shows a bare constructor and never mentions the real mode parameter.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-526311fd694ecdc4	bd338f5b4640dba0f1a30ab310406915562c69f0ab78b945249f30dcbc440797	72-which-means-the-source-viewer-has-a-hard-prerequisite	SILENT-FAILURE	misleading-signal	A RELEASE-converted asset opens as a seemingly working Debugger session; the Source Viewer is just absent, unexplained.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-cc2483ee8728bded	19b6e3aad0efe235565b0732ee67f50682bfd072fa40dbc875852a3a595a8f22	82-why-graph-visualization-specialized-is-the-most-important-field-in-that-dialog	SILENT-FAILURE	garbage-output	AIProgram.optimize() can delete broadcasting-significant axis ops; the graph shrinks and the numbers go wrong silently.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-cf335fdc7726b15c	6695894ac30351618048e939fd9718d6b70767704e6aed5bee57e9e55caf28ea	106-️-the-limit-of-a-similarity-metric	HEADING	misleading-signal	Similarity metrics are per-forward-pass; they cannot certify a decoding loop.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-12c5dd42c27f434c	700c15639992b2955de7fec698457e04467352dd7f61a3a059a50e34926a9630	106-️-the-limit-of-a-similarity-metric	SILENT-FAILURE	misleading-signal	An all-green sync-point board can coexist with different generated text: per-step errors compound in the decode loop.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-6284b7db94fef61b	0ca591637e2f06d88a44720dd3000844b271fbf9fd436bd832595694508fee93	113-the-compression-in-one-line	CALLOUT	docs-vs-reality	The talk recommends EAGER for weight compression; the repo's recommended default is GRAPH - each fits different jobs.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-4cc7b51e1fa63efe	6ab1586a6d0d989f5551db457c101d3a3992236a4120f5f8a43be28e1257e122	114-the-failure--and-why-it-is-the-right-kind-of-failure-to-teach	SILENT-FAILURE	ignored-input	Compression succeeds while log-only skips leave layers untouched; the asset is less compressed than you configured.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-72306513a8688dd3	3ab555ee8746e88a5958d12d9210f8f0937e39ee6d0e0742f5d8b8e0d87d8a31	116-the-fix	CALLOUT	ignored-input	Short type keys like torch.nn.Linear silently match nothing; the config is accepted and the layer is quantized anyway.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-bf9d5455ab4bb324	12d03c0285d7058b30d8b9d0601417c66b11d20cb7ab5c7471915c62573a440e	117-the-result-and-the-claim	CALLOUT	docs-vs-reality	Talk says 4-bit with per-channel scales on both encoders; the shipped recipe is asymmetric w4/gs32, w6/gs8 without.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-b3c2faedc58b1045	59d58ced2d4d3626f04b72840b84ab6204a557d8a70dce1847e78f476a687c6e	121-modelinspector--what-will-actually-be-compressed	SILENT-FAILURE	ignored-input	Graph-mode op names are global, eager-mode are module-qualified; a pattern from the wrong mode matches no layers at all.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-c51f51ecd898f919	a62c9abe58b404ae3bbd36d443fa2e53c323b53a054191153db598966d0cbd55	134-inspector-and-benchmarker	CALLOUT	caution-note	The only benchmarker test upstream is skipped; use benchmark numbers for ranking modules, not for publishing latency.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-6c43245474db692e	08d155af0c8f747e2ad05fc01308eba6a5b1b219bc5952abe0c40ed9d0aabcac	137-the-one-screen-mapping	INLINE	caution-note	Per-module timings from benchmark_coreai_program are directional only.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-a931dfc57a0359c4	f55f3872af1779779b97ec892350d78dc67143a6e69c51f329d2bdfd485f4ffc	15-️-provenance-the-coreai-torch-040-ir-location-incident	HEADING	data-loss	Provenance of the incident that made every coreai-torch 0.4.0-converted asset permanently unusable.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-01ea3fbd184b22e9	039fd17cd9c2bd7a460f55878bde6dae0d569f2935740dd73253ddf47d9b46a7	151-what-happened	CALLOUT	data-loss	Every .aimodel converted with coreai-torch 0.4.0 is dead: a wrong IR location breaks compilation (community, issue #37).
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-61935df23ab62c10	12f83bcf802061a8b1793fe0e083665da38b0a8d621c178ab514dc6da42fe36c	152-️-the-silent-failure-inside-the-loud-failure	HEADING	misleading-signal	Inside the 0.4.0 incident: tooling reads the broken asset fine, making it look recoverable when it is not.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-bac20b3dfb17d0b2	c511b108f248e73d1b6eea2efd1beeb6089b1a1930b5f2133a00a3c874d1f4ba	152-️-the-silent-failure-inside-the-loud-failure	SILENT-FAILURE	misleading-signal	coreai-build inspect parses a 0.4.0-dead asset perfectly; every recovery attempt fails, each costing someone a day.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-41b2aea595ed2cc0	fd25c720785d56831329d5df4d080f24d6f5dca84d9af2b6af83dfdf3d22ea0a	153-auditing-a-tree--the-producer-fingerprint	CALLOUT	misleading-signal	Audit dead assets by the missing producer field, but .aimodelc bundles always carry one, so use another field for those.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-e7b646db433acb53	684fbd6c8924c429d56a8beded280abedeff9878adb74638bb40cee3b5eeb5a2	153-auditing-a-tree--the-producer-fingerprint	CALLOUT	caution-note	Intermediate filenames are community-reported; the audit script depends only on Apple-named metadata.json.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-3bf3d05402a79f7d	e53f3d57706ec8ccb2657c959fa5a38e0d3444e4f682b2880c32d22f6792be19	154-the-fix-from-the-maintainer	CALLOUT	caution-note	Apple maintainer fix for the 0.4.0 compiler failure: strip_debug_info, then save the updated asset.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-532151aa6c2fab76	9ff94e8bf69c71fe788f47d582544836aae0ab8ebea5c13e55a3a3707d0e2ec2	154-the-fix-from-the-maintainer	CALLOUT	docs-vs-reality	The maintainer's snippet assigns strip_debug_info's return value, but it returns None; use the statement form.
part-10-coreai-hardware-authoring-debugging/references/02-debugging-and-profiling.md	callout-281ae31ae9239ab5	3e422c4520882a2b260093d94de1bfaf305d3532f8bdbbbd4842fdb80ee94664	155-the-environment-that-avoids-the-whole-problem	SILENT-FAILURE	version-drift	Working pins: coreai-torch 0.4.1+, torch 2.9.0; letting uv bump torch to 2.11 breaks torchvision, killing every export.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-c4bd461c6366b8fe	fa96180b466adebec2f19d07b93502f8aa4a87d31420168a5b128cf498c04e73	️-read-this-before-you-trust-a-signature-in-this-guide	HEADING	caution-note	Scope note: signatures in this guide come from shipped repos and community evidence, not Apple samples.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-daa4eabe98503fb5	af34749314ec88bd6d67f9ea7fbd11174eb45c95897093e80391c48d1c3f73d5	11-the-canonical-five-steps-and-where-the-real-work-hides	INLINE	garbage-output	Pipeline diagram: omit remove_functionalization and KV writes vanish silently.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-2ebf27c523bf5d56	aa679a4042b6c5b89ba2c739038a7a168ece28721ec497e251696787e7cba416	11-the-canonical-five-steps-and-where-the-real-work-hides	INLINE	caution-note	Pipeline diagram: after AOT compiling you must hand-edit the assets map in metadata.json.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-58c7303b59554354	f812da123622cab238ec2f46449dfad52c7dadb3f827e915b878cc7a38b9f53c	12-what-a-bundle-actually-is	INLINE	footgun-api	The most common first mistake: pointing a runner at the inner .aimodel when it wants the bundle directory.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-c88045354624a954	a67b6b4916eccb3522cbf17789f0853d44ee47151ecb73f39cda4dc960ad7352	13-metadatajson-schema-02--the-contract-between-python-and-swift	INLINE	caution-note	The .missingAsset error text doubles as fix instructions; read it before debugging.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-22ebd2776c98257a	3a60796901d1d9bdacb7e02ea8667e2e6d7a1d0269bc343abe72ced67e9fba03	21-what-is-in-the-catalog	CALLOUT	docs-vs-reality	Community audit counts 21 export recipes vs this guide's table; likely timing - run --list rather than trusting either.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-fe0f11cdbe43a67e	0a1b8060f48e6c0d4d7695deac61b471a29cf846d7cbdabe28c25d840bb3a5b1	26-three-gotchas-in-the-easy-road	INLINE	docs-vs-reality	coreai.llm.eval is declared in project.scripts but unconditionally errors with 'Evaluation support is coming soon'.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-e1aa09a63091c107	8387c35872ad38e845fc3883fb9f96b4e0aaa4fc37a3fff559600bd232e6d6c3	26-three-gotchas-in-the-easy-road	INLINE	runtime-unavailable	Registry compression presets reference YAMLs that exist only in the source tree; wheel installs exit with SystemExit.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-5ac894b704c168ea	544eb3b718480b5d55ccfc81df677324fa1a323e6105bdeb93104a37adc0456b	26-three-gotchas-in-the-easy-road	INLINE	caution-note	get_c4 imports undeclared datasets and tqdm; activation quantization raises ImportError with an install hint.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-d15e26892ecf18e7	e4c24b22fda4dceda75f829939ea495ed1d9916ee490ed6aa5d7b7f262476770	32-the-macosgpu-graph-contract	INLINE	garbage-output	input_names/state_names order is load-bearing: swap key and value and the model loads, runs, and emits fluent nonsense.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-d31ca8d0167432f2	a3984ea3b6443bb36d07cf9914108da5cff43e903f9968b7b6a055e3cb6ff300	33-the-iosane-graph-contract--four-entrypoints	INLINE	footgun-api	macOS wants keyCache/valueCache, iOS wants key_cache/value_cache; copying a name across targets fails at load, loudly.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-ed61d76369f9c28c	59c25d7310356a1c83b0d14df6ea062c25120111804c9ac144702db8cc0ed9cc	35-the-optional-sample-loader-maps-structure-to-a-compute-unit-preference	INLINE	footgun-api	The coreai-models auto-detect loader crashes on segmenter or speech assets instead of throwing a usable error.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-f1ad9119e46ae893	df18ed4a6e50b4c391f4bab7e855e046fc573ad91341749140a91a46dbf9b16f	56-️-silent-failure--nnfunctionalsilu-on-the-ane	HEADING	perf-cliff	nn.functional.silu lowers to cast+swish+cast the ANE cannot run; the graph partitions onto GPU/CPU with no diagnostic.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-62528e8377474592	abfffe9c45bce0b38a67d702e7016d38414022dc9501f9227a495e536c3356ec	64-gate-a--graph-parity	CALLOUT	footgun-api	Model output buffers are only valid inside the async with block; call .numpy() before the context exits.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-8d3755fb7d1e3759	3df69eb42cedb5b3bc694f23c9d7840d072f8d87d98dcb130e64801e7cb471c5	64-gate-a--graph-parity	INLINE	caution-note	cpu_only() exists for numeric parity checks only; community measured ~9x slower than default() on a DiT.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-1f33d8a001cd10b4	3946c8f768b730ea1ecd4ad52023294abef45a0f64821694b657adf0fa4869c2	64-gate-a--graph-parity	INLINE	garbage-output	AIModel.load(path, None) trips MPSGraph errors, and a GC'd AIModel makes the load_function return garbage, not a crash.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-60c8f5fe5370de43	e1fe66fcafea7fdf4b8a7236cea1244df5937adc9e20700ef9e0ebe67f23be5d	66-apples-tooling-save_intermediates-and-the-core-ai-debugger	INLINE	misleading-signal	Without two env vars set at export, the Debugger's navigator has no debug metadata to show.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-57a4b9eea8f70154	938c2f2474ca937de39c86466dd9687e376f1ffae8d5e7cd51a5550e021818a9	66-apples-tooling-save_intermediates-and-the-core-ai-debugger	INLINE	caution-note	load_intermediates validates the directory suffix and raises if you point it anywhere else.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-08d403f3c4e6c458	71f658cc00149f9fce1dc1ece33b9e56eb627f9bf44308667ce7cfbcaa0a161b	68-️-silent-failure--the-missing-chat-template	HEADING	garbage-output	Bundles missing chat_template.jinja silently fall back to raw completion; quality collapses and nothing warns.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-6b9358810e1e289b	071c01c79b6a5227ad7db77f4837970f6b883d7fb58ad4cef9ae22756555c34a	72-the-macos-4bit-preset-expanded	INLINE	ignored-input	module_type_configs keys must be full internal paths; short names silently match no modules.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-7b2fdafa942ae30b	24cbd70a194e86dfc7ea901ea84ec12a72c011b040ff66129771f18526cdd7b7	75-️-silent-failure--compression-that-skips-layers-and-tells-you-nothing	HEADING	ignored-input	Compression completes while quietly skipping layers; the shipped asset is bigger and less quantized than configured.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-e668feeadd982520	aaedf7419936d9ce158182f28762a6d3327b179a3e947d0af6a8726dfe242987	76-the-compression-rules-that-are-llm-specific	INLINE	caution-note	Apple's two compression claims measure different things; they are not in conflict - keep baselines straight.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-8d5780c4e922e928	441fea56891fbff2350ca4fd84fbd9653dd581a0bb094b675df6e8340b88b519	77-the-exploration-loop-if-you-need-one	INLINE	perf-cliff	enable_per_channel_scale=True can push the model off the Neural Engine, per Apple's own shipped config comment.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-a69e519644c8a833	9e13677aa1a23a5e2d047396d25002f69f8d54742ca3f6f5106e35271901be22	77-the-exploration-loop-if-you-need-one	CALLOUT	docs-vs-reality	This contradicts WWDC26 325:241's 'with per-channel scales'; the shipped code sets it False and wins.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-d88f93762449fb6c	80716b31e9a8f455bd14bc2fded2e02bcdbbe7f520e47e14f6440e5436861f3e	77-the-exploration-loop-if-you-need-one	CALLOUT	caution-note	The shipped macOS LLM preset uses eager mode, so it cannot use KV-cache quantization; graph mode is required.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-8da2fc0a9b6fb982	b4c911b8b7286f88876229a1cfb451eac582054eb964eea48d9bd8bfd06133fc	81-the-macos-export-verbatim-from-the-shipped-recipe	INLINE	garbage-output	Recipe line: remove_functionalization is mandatory - omit it and KV writes disappear (see 8.4).
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-e62b0ea2672463f2	1e01e9977c7b680f29f704e9672a527976da0f8b96f4bbcb42d4d8d2f0bb9c6e	84-️-silent-failure--omit-remove_functionalization-and-your-kv-writes-disappear	HEADING	garbage-output	Omit remove_functionalization and the KV cache never updates: fluent, incoherent output that mimics bad quantization.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-652cfee52cbc0b41	e6904a03762f140689526b99ca7e0e6f38308ac081b1097697cc63153cfa42e7	84-️-silent-failure--omit-remove_functionalization-and-your-kv-writes-disappear	INLINE	caution-note	remove_functionalization imports private coreai._compiler dialect modules; pin versions, it can break any release.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-f3b7f3baf1639fd4	98c8fddb27e42523951972bd5c8e39bbacd0500260e2322436c8246b9bc0b4f8	85-what-the-converter-treats-as-state--and-the-opt-out-that-doesnt-exist	INLINE	version-drift	Breaking change vs pre-release code: input_names now also covers state names; older export scripts mis-bind.
part-10-coreai-hardware-authoring-debugging/references/03-llm-export-end-to-end.md	callout-5be4d3c2d440e200	2f2cc6ecbe07d9e4641271a6ffae7c1cffeffd609e7a38d65162f3e7a3e17bce	92-optimize-is-in-place-and-it-can-hurt-you	INLINE	garbage-output	optimize() deletes ops it deems dead, including broadcasting-significant axis manipulations; outputs change silently.
