# schema-version: 2
part-06-evaluations/references/03-synthetic-data-and-tool-trajectories.md	callout-f188bb94544445e3	ef01504bbc653605b36100dbd1942d2cec130af8b4c91795cad55f0eac7461fa	4-samplegenerator-parameter-by-parameter	INLINE	footgun-api	The samples result includes the seeds too — appending it to an existing dataset duplicates every seed.
part-06-evaluations/references/03-synthetic-data-and-tool-trajectories.md	callout-ab4fb2e2efc69eaf	32659151b466f83793e90f6310b774558680c4d65017fd87010ca32ed098340b	5-️-sessionprovider-is-a-factory-and-it-may-be-called-twice	HEADING	stale-state	sessionProvider is a factory: on context exhaustion the run silently swaps in a fresh session mid-generation.
part-06-evaluations/references/03-synthetic-data-and-tool-trajectories.md	callout-dfdff9cfde5536ec	32cadafc7e6e4632903e93043c70169f5861cef16776a1b69136b7a72a146819	5-️-sessionprovider-is-a-factory-and-it-may-be-called-twice	SILENT-FAILURE	stale-state	After a mid-run session swap, conversation-held rules ('no repeats') vanish — the dataset's second half goes duplicative.
part-06-evaluations/references/03-synthetic-data-and-tool-trajectories.md	callout-721ab8e0ff35b172	0fbf10cdbcaf7a0f403fa7746ef46791c02ecff2c6bb268323acca2ce2363b47	61-the-entitlement-is-managed-and-there-is-an-eligibility-bar	CALLOUT	docs-vs-reality	The doc gestures at 'certain eligibility requirements'; the session states a <2M-downloads bar — a genuine corpus conflict.
part-06-evaluations/references/03-synthetic-data-and-tool-trajectories.md	callout-db541edbac679ff4	6dd32e4054f5170fb01a00b6b4650e080aeecbcef3eedebc7728a545d47c774a	8-️-the-validator-runs-alone	HEADING	misleading-signal	The validator runs on single samples; dataset-wide rules cannot be expressed and quietly validate nothing.
part-06-evaluations/references/03-synthetic-data-and-tool-trajectories.md	callout-3e10a2395a35992e	f8683ac87476ad0fd8832bac68dfd60b09a811636c80c8825da6adb8519a8226	81-the-two-bins	SILENT-FAILURE	misleading-signal	Cross-sample rules in a one-sample validator ('reviews must vary') are trivially true — check-shaped no-ops that pass all.
part-06-evaluations/references/03-synthetic-data-and-tool-trajectories.md	callout-6a74284edc4da181	3f7708c7a17dbcc063e7be7ecc86d02288a5d6db09436719971facccc7c6ee76	82-the-validator-you-should-write	SILENT-FAILURE	empty-output	guard let expected copied into a prompt-only generator rejects 100% of output — no-expected datasets validate to zero samples.
part-06-evaluations/references/03-synthetic-data-and-tool-trajectories.md	callout-685bc2275800d4fb	3873aaa1ab75e906b00c890175e9a055153e5464b026c8848b5a76c83b0bbbc2	93-reading-it-back--and-the-loader-that-swallows-your-data	SILENT-FAILURE	silent-truncation	JSONLoader reads JSON or JSONL and OSLog-and-skips malformed entries — your dataset silently shrinks on read.
part-06-evaluations/references/03-synthetic-data-and-tool-trajectories.md	callout-98982aceb301364d	9127ca782816a41cb10d7900995116d37c4c9a3a3084912e6df77368398366a8	152-the-value-wrapping-footgun	CALLOUT	caution-note	Apple writes .exact values bare ('Paris, France') and wrapped (.string('r')); both compile via literal conformances.
part-06-evaluations/references/03-synthetic-data-and-tool-trajectories.md	callout-3f81ffe2af0bee86	50a608c9c21e446b8002365a2ffa77cb6ba649b2a1d4b0cbf0d88f780e316d3e	17-️-wiring-it-up-toolcallevaluator-and-the-transcript-you-must-remember-to-pass	HEADING	caution-note	ToolCallEvaluator needs ModelSubject(value:transcript:) — without the transcript no trajectory can be scored.
part-06-evaluations/references/03-synthetic-data-and-tool-trajectories.md	callout-391c1ad45269c470	49010a6f462294bbcbb051ca91874e35997014788076a7a1630b8b9bb26a593a	172-the-line-everyone-forgets	CALLOUT	caution-note	ModelSubject(value:) without transcript: still builds; ToolCallEvaluator throws missingTranscript — loud but compile-clean.
part-06-evaluations/references/03-synthetic-data-and-tool-trajectories.md	callout-c22b14a2d1674f31	32c6110f6cd2f700ab61347b643005d16d2316c4ee79f4a2fa844a219d95acdf	174-what-tool-evaluation-buys-with-a-number	CALLOUT	caution-note	The 58%-to-100% tool-eval lift is Apple's 12-sample letter-counting demo — a framework demo, not an expected benchmark.
part-06-evaluations/references/03-synthetic-data-and-tool-trajectories.md	callout-57bfaf0e5acb20b2	412e1ee9eb29628bdcf0111d21204a26898b0d0523bb0ff384dd2e5de1723521	181-️-the-generating-model-has-never-heard-of-your-tools	HEADING	garbage-output	The generating session has no tools registered; it invents lookalike names and the samples look valid but score as garbage.
part-06-evaluations/references/03-synthetic-data-and-tool-trajectories.md	callout-4f137fd24bf9757a	2c2e0f829a0c3cc68f616a48adaab8eb25e39d450edc70a93632a25deaca4b72	183-converting-plans-into-samples	CALLOUT	caution-note	Only sample-attested call shapes are generated; the combined (ordered:unordered:disallowed:) init is real but unexercised.
part-06-evaluations/references/03-synthetic-data-and-tool-trajectories.md	callout-3796113fa63b1e22	f7d6b62b070322b0975ebd2173fa2723635a52a33bcb8175b334738cd0a99088	21-sources	INLINE	caution-note	Two Apple samples are deliberately uncited: coffee-game and SpeechAnalyzer are unrefreshed iOS 26/WWDC25 leftovers.
