# schema-version: 2
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-ebce79906147b47c	6353e8be6ed3fe297d5154a973154bb663f569547e7bb2b9df3090b223b7860f	710-️-silent-failure-assuming-the-output-dtype-from-the-input-descriptor	CALLOUT	garbage-output	Output scalarType can differ from the input's — inspecting the array itself is the only safe way to decode it
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-def5baec3a4d7411	32086097b0e0a25d001ea49276e8f43876bab1271a0f6e89dbf6e04d54279b8e	710-️-silent-failure-assuming-the-output-dtype-from-the-input-descriptor	CALLOUT	runtime-unavailable	Float16 doesn't exist on Intel macOS — Apple's own code fatalErrors, so fp16 models crash x86_64 builds outright
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-e6944ec8cf463598	e70980a68bbf178a7c502aeb4648224f543987b977776ede22fe611bb3ce58ce	82-the-three-ways-to-get-data-in	CALLOUT	docs-vs-reality	Docs cite layout.scalarCount, which is not public API — an internal-doc leak; compute the element count yourself
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-9387d77060a9b386	0aa9e2565d696b418ebf80a72b0b9e914c2ea2ef751c5455e360acd3e2a277e3	92-️-inferencevaluendarray-is-a-consuming-read-wearing-a-getters-clothes	HEADING	footgun-api	InferenceValue.ndArray is a consuming read dressed as a getter — a nil-check consumes the value
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-0faf8eb61528e497	b41005a0dad86353f374ff33d1e9189665c85b72bf56d92bdb90f835c1ccee2c	92-️-inferencevaluendarray-is-a-consuming-read-wearing-a-getters-clothes	INLINE	footgun-api	The ndArray property consumes the InferenceValue on first access despite reading like a plain getter
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-aaacf78b3fa75d49	67217059051d4db9690e5592f8b86a872cc66039b70457e5ee895f39835f3000	92-️-inferencevaluendarray-is-a-consuming-read-wearing-a-getters-clothes	INLINE	footgun-api	if value.ndArray != nil consumes the value — the later real read then yields nothing
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-8f6b9d5e4306704a	cb9613278c0df960d478f59a94815721b047a69927c492f06d8df34480105ae8	94-️-silent-failure-outputs-you-pre-allocate-disappear-from-outputs	HEADING	empty-output	Outputs you pre-allocate views for are updated in place and omitted from the returned Outputs — lookups come back nil
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-99687cdfc9d36176	538e79cf4252d539ae3c86f7e6f1467c44760c16dbcd4c69745812dbff815417	94-️-silent-failure-outputs-you-pre-allocate-disappear-from-outputs	SILENT-FAILURE	empty-output	An output with a provided view is updated in place and not included in returned Outputs — reading it there finds nothing
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-698352e389e94c63	c77938eb01b3b5b30281d7fb9df84b0ce6ef3264cd0d7abd2c5fc25cff147eb4	103-️-you-must-supply-a-view-for-every-state	HEADING	caution-note	run() requires a mutable view for every state — omitting any state is an error; drive allocation from stateNames
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-ecd3004440f62e56	c003f7e098e0b7ffd6c4ac102c70b02423183a7c2eadb336276558f9d413dd44	103-️-you-must-supply-a-view-for-every-state	CALLOUT	footgun-api	&stateArrays[name]! per iteration force-unwraps under exclusivity checking — use stored properties or a ~Copyable box
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-eb77a610fecb9e11	d64dfadcfa9814fa3c4e04d83845f03d47eff811b001778e451ab0cebe8f629d	️-silent-failure-the-layout-conversion-copy	HEADING	perf-cliff	The layout-conversion copy: a default-allocated tensor gets converted on every inference with no observable symptom
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-d3f04017c1ad00a3	ff8d0b28a516aa72a96a9f57af3871ff236a6a78055474b90d31cf47a29a739d	️-silent-failure-the-layout-conversion-copy	SILENT-FAILURE	perf-cliff	Contiguous row-major NDArray vs specialized layout: the framework copies your tensor every inference, forever, silently
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-2753a8f40871cd9d	4f227390141f1a78d6740bee761d198e6ecf9834e49f598c86b8067f38d1485a	minimumbytecount-for-manual-allocation	CALLOUT	caution-note	Community state allocation: MTLBuffer sized by minimumByteCount with .storageModeShared, then memset to zero
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-2b37751382f80dfd	165ecc1689349891e712a5cada48d98110f4787c99090b20f5558dad25a52d5e	112-pre-allocated-outputs-the-outputviews-parameter	CALLOUT	perf-cliff	Pre-allocating an output view forces a copy for constant-backed outputs the framework would otherwise return zero-copy
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-dbc64b906a9b2780	b6ee2bb22ba534e2afc96b1738f6e6249af864121bf446b3434ed99785452dcf	the-types	CALLOUT	runtime-unavailable	AsyncValue and its NDArray/pixel-buffer inits are unavailable on watchOS — the async pipeline API is not universal
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-25f68bd17c70f608	850dc1e959acc285e56e39572972023305d134c37986c308d436eae67ec940a7	the-types	CALLOUT	runtime-unavailable	ComputeStream(commandQueue:) is absent on watchOS; encoded inferences on one stream serialize by read/write dependencies
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-d76a5c411cec1173	a8b2781d5e77e8f22f2d26615424d300899505aa8daddd06f4c70d5b7132c2ec	️-silent-failure-asyncvaluendarray-copies-when-the-value-came-from-a-mtlbuffer	HEADING	perf-cliff	AsyncValue.ndArray returns a copy when the value wraps an MTLBuffer — the zero-copy path silently isn't
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-2bffc908cc5d317c	9bf9cb682d564e3908251ee76ba3d19a124e1c1229b971d7a2cd0338d6e2646a	️-silent-failure-asyncvaluendarray-copies-when-the-value-came-from-a-mtlbuffer	CALLOUT	perf-cliff	Reading .ndArray from an MTLBuffer-backed AsyncValue copies the data to avoid aliasing — use the MTLBuffer directly
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-57d23e64ac93b0d6	14dc4eecc463ff1e6900f3eda44019cd820f5289b27ced666bddcaac8e95c716	123-the-cgimage--tensor-recipe-from-apples-package	CALLOUT	docs-vs-reality	Apple's two image-preprocessing files disagree: premultipliedLast vs noneSkipLast alpha, and one resize is square-only
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-5c71a008648e09d3	bedcd002f6dc218d23584127fd21c2c3ffd2035997765c89083cade9676c2ca8	124-️-silent-failure-exif-orientation-is-nobodys-job-so-it-is-yours	HEADING	garbage-output	EXIF orientation is handled by no layer — the same JPEG tensorizes differently depending on the loader
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-8248575f4e01a934	c7ff6264fdc00ee22531831162308436427c8532bf2611dac37016fa29b30ed7	124-️-silent-failure-exif-orientation-is-nobodys-job-so-it-is-yours	SILENT-FAILURE	garbage-output	apple/coreai-models has zero EXIF handling and its two image entry points disagree — rotated photos give wrong tensors
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-00a4675df12f3e78	91629186a98a3b55633a274646ce1f365de481bd96d47492ad1145b8d18ea354	125-one-more-coordinate-trap-for-completeness	CALLOUT	footgun-api	Segment.box origin flips per platform — Apple's decoder flips Y on macOS; assuming one convention misplaces every box
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-a8974d983bc2b0a2	0f737b6e88f6113f95058b514d330845f12159de403a863ccf4e812401d72c3d	131-the-answer-stated-precisely	CALLOUT	misleading-signal	A failed AOT load surfaces as 'CoreAIDelegates.AIModelError error 3', re-mapped downstream — the raw code names no cause
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-0696422bf7bbdc14	6610b8809b1c42a4953dd250e93d92d276b92e4ff435f3041ecbf3983a118892	132-the-practice-catch-asseterror-then-catch-broadly-log-richly-degrade	CALLOUT	footgun-api	catch let error as AssetError placed after a bare catch compiles but never runs — keep the bare catch last
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-936b0308a0be3f0c	2376262a0709cdec42ded84859a0deb3df7bc01c0711ceda26e514a047fc0b53	134-what-the-rest-of-the-stack-throws-for-contrast	CALLOUT	caution-note	Community swift-lm defines rich typed asset errors (shape/dtype/state mismatches) the Apple runtime does not give you
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-a4accdb44b848f37	f55db6f75a522c04f922177cab60350548bc206ce460319efd6d05a16edaf7d3	151-the-whole-runtime-api-on-one-screen	INLINE	footgun-api	Cheat sheet: InferenceValue.ndArray is a consuming read — access it once
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-a7ec7277679c8ecd	ef048e26d3d318a5f85adc53b61416a10e3cd70c17d6a5b1b2df9bfc6325c180	151-the-whole-runtime-api-on-one-screen	INLINE	footgun-api	NamedMutableViews.take is single-shot — a second take of the same name is fatal
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-85f7cc2dcf579f92	c1ed5e506c68285b1ce53c674b81ec95a0707d47d50d48c473f0326f103a161b	151-the-whole-runtime-api-on-one-screen	INLINE	footgun-api	NDArray(descriptor:) may allocate a non-contiguous, hardware-preferred layout — do not assume row-major bytes
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-cd7d22a563289b70	1b1e6e862aad33c74f13c2e661cfd2c86a78586b877d1e8260e236b2e63801f7	151-the-whole-runtime-api-on-one-screen	INLINE	footgun-api	shape/strides are Span<Int>, which is not a Sequence — no reduce/map/for-in
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-18c1d67e20a93f41	17de089e954a2e2b8aae6ee75dbd8970525e43a073c56b5f0ea0c4fabdd3a31a	151-the-whole-runtime-api-on-one-screen	INLINE	footgun-api	Write through mutatingSlice(at:) — other slice accessors do not write back to the array
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-bf8ea9c451b45e76	ed288cb6cc82c58ddcfb97835b6053045d172bf156e0f1bf2b6f1e8dbcf119ea	151-the-whole-runtime-api-on-one-screen	INLINE	footgun-api	view(as:) is consuming — taking a typed view ends the tensor's other uses
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-ad6b48b73174bb4c	14ab9bd04db614f7170734a165e57c4761c5162db01e19021168a4a5b9c83522	151-the-whole-runtime-api-on-one-screen	INLINE	footgun-api	view<T>(as:) on a mutable array returns a MUTABLE view — writes go through even where you expected a read
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-f039fd0bda714040	e92adcbf680c342f732a38f6da9a664501846c0274608e4f864d8657d34845a4	151-the-whole-runtime-api-on-one-screen	INLINE	footgun-api	minimumByteCount is a programming error while hasDynamicShape — resolve dimensions first
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-a04e1b84f04a4bd0	751e9784cd3c545254db51e9109dcf45c909fca8c9bfb8a3e08eb5be102d2f83	151-the-whole-runtime-api-on-one-screen	INLINE	footgun-api	preferredStrides likewise traps on an unresolved dynamic descriptor
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-7f5dab2ab472bcb8	d5717922c0b36cd4504bd383607fc63b811d1d07addad28061b1992a4c1ffefd	151-the-whole-runtime-api-on-one-screen	INLINE	resource-growth	SpecializationOptions is part of the cache key — every distinct value mints a new multi-GB cache entry
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-f4ea0510469df71c	b45e81dfd321346d964daefaa601f756a9444fa738b298b24a569cae0d84dd94	151-the-whole-runtime-api-on-one-screen	INLINE	footgun-api	AssetError covers ASSET operations only — inference and cache failures throw other, mostly untyped errors
part-07-coreai-swift-runtime/references/01-runtime-and-ndarray.md	callout-412407e855a8f351	8e17298af1d2ff4abacd71d36cfa5df3284d9fb0ea7a63337858257ffd1ca29e	163-open-questions--updated-2026-07-29-against-the-sdk-interface-dump	INLINE	docs-vs-reality	metadata.platforms omissions are a docs bug; doc watchOS-unavailable notes contradict the captured SDK interface
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-08460aa643c84e89	a7732fe89cc022e8c5ff69be48d756769cc311b6214bb05a2ffd02acb325eebe	specialization-the-model-cache-and-ahead-of-time-compilation	CALLOUT	caution-note	Core AI has zero Apple sample-code projects (0 of 312 symbols) — evidence is doc prose and shipped repos only
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-4dc7ac52ec55b68b	f4b0d9b82a677ff593240d302b7fead93554bdc0a1249f5594addf594935ab65	what-the-stall-looks-like-in-the-tools	CALLOUT	misleading-signal	Instruments and the debug gauge swap the Load/Specialization colours — colour intuition from one misreads the other
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-59010bcdd3393de0	d4392b9033ab8c15614378af1c4fc6f2019122900f3f7fd29d5e054c4f1e1a63	what-the-stall-looks-like-in-the-tools	CALLOUT	misleading-signal	The gauge's Open-in-Debugger/Export options don't work for events recorded before its report was open — open it first
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-03ac409093339dce	6d829e933983ba042c8deafe5c6a93723de0e87a2ec14aa6c292488ef3b22f21	a-production-shaped-version	CALLOUT	docs-vs-reality	Orphaned aside on model(for:options:) is a truncated Throws clause mis-rendered as a Note on three API pages
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-65466c47e007b79c	3efd4878ece91925976bca8e20ada420ecd11437fccc91f20350ba5f141a12a7	4-the-cache-key-and-how-to-double-your-disk-usage-by-accident	INLINE	resource-growth	Two slightly different options values: two cache entries, two specializations, two multi-GB copies on disk
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-e0ec45143a68196e	cc6bbbc6845661eeb5ee93809efaf9c75ad1b7fadf005c2ad71b7bff94bf4489	4-the-cache-key-and-how-to-double-your-disk-usage-by-accident	SILENT-FAILURE	resource-growth	A mutable SpecializationOptions property drifting between code paths silently duplicates multi-GB cache entries
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-4a0996afcc960c21	721ee60f90aa2b118337b499ff46e4d807c781b5f1e6a8514c49bae2912376a8	where-to-actually-call-it	CALLOUT	caution-note	specialize() and init have no progress, stages, or cancellation contract — your Preparing UI must be indeterminate
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-5e597faeee4fdada	1967ea772744163138b45ae908a38a7d123473247f9d4eb6a9ed4cd53845922b	when-to-use-persistent	CALLOUT	data-loss	.persistent means until the next OS update — every point release purges all specialized assets and users repay the stall
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-c3b4a88de41c9be0	fef4434839f35a03d73d13190752329d2e784787d5c25eedbe7dd48f919dd80a	️-the-contradiction	HEADING	docs-vs-reality	Reference pages and the caching article give opposite answers on deleting an entry a live AIModel still uses
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-61c03b619cdf43c8	02f29acbb1cd1433c8956d765a9ce5f0816042964b5fa782739768520ecccb6d	71-how-apples-own-tools-clear-the-cache--and-the-measurement-pattern-worth-stealing	CALLOUT	footgun-api	PreparedModel.clearCache(at:) is coreai-models sample API keyed on a bundle path, not an AIModelCache framework method.
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-67105c5a35730256	4819dd06a45b9ea366c9a36a81c61fdee131b8a6582dc3308d4d3bac60401579	️-silent-failure--a-bookmark-does-not-pin-anything	HEADING	data-loss	A cache bookmark pins nothing — the entry can be deleted underneath it on OS update or storage pressure
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-19239bc86e0bc661	f9944619249be683fdbe92155460cc30e8e550e1bc106d8deed3e95a291ae154	️-silent-failure--a-bookmark-does-not-pin-anything	SILENT-FAILURE	data-loss	bookmarkData is a pointer, not the model — the system deletes the entry underneath it and resolving just returns nil
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-d841304d782107a4	f4e188150af78d92a8e14637f7d1e9bab1f72d83aedd58acfc58e0a40b5e2197	deleting-by-bookmark	CALLOUT	docs-vs-reality	deleteEntry(referencedBy:) repeats the contradictory live-AIModel deletion NOTE — release the model before deleting
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-76be1474f446ba13	89b7c38d2e748d2c68311ccac199855fb92719c3875d79ca3ff802888349cb9a	preferring-a-unit-is-a-preference-not-a-lock	CALLOUT	misleading-signal	ANECCompile() FAILED in the console during specialization is not necessarily an error — don't kill the run on first sight
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-c0b6b7151709fa6c	d16ae901171d82335416e44ddddefacbc4395d2e5a3b5bbdc5a94eed12f6db8e	availablekinds--check-before-you-prefer	CALLOUT	footgun-api	availableKinds varies by device but not by model — a present Neural Engine says nothing about your graph's eligibility
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-6cc55757e072b066	022017dc86815b78618f44699800e26d4927e75a9888a731d65affc47c44c149	️-silent-failure--the-flag-that-discards-your-aot-work	HEADING	perf-cliff	expectFrequentReshapes on an all-static graph silently discards the AOT asset and recompiles on device
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-57854437a003e052	e6cc664a86951864c947597a4b3dcac69ed17ff171f9d5e87493ec10a8168d31	️-silent-failure--the-flag-that-discards-your-aot-work	SILENT-FAILURE	perf-cliff	expectFrequentReshapes=true on a static graph drops AOT specialization — no log, just a slow (or jetsam-killed) load
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-5dcdbf2d33e06c9b	463294ced96c6899189335d3c6b2e848e84b5e728de7f51936b2f915a7db5963	12-dynamic-shapes-re-specialize--bucket-them	CALLOUT	resource-growth	Prewarming a host-cache graph would allocate the full static KV cache — gigabytes; prewarm the shape, not the capacity
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-bba2918c868e1d66	b2eaa4da455233077184a1c537ba68e3902bd3b7843375aa2dfc5816bf281a2e	️-silent-failure--a-successful-compile-proves-nothing-about-the-architecture	HEADING	misleading-signal	A successful compile proves nothing about the architecture — the device is the only validator
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-92f4050c93903353	d2d1ef9462bc3862e401c69555414cd517dd702007ea75c43401cb6c6ac845f1	️-silent-failure--a-successful-compile-proves-nothing-about-the-architecture	SILENT-FAILURE	misleading-signal	coreai-build compile exits 0 for any requested arch — the device, not the exit code, validates the choice
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-972fe01ef767d642	3d391bd8e2ad9ae4309b3dd281999ca2ab07a625a98b2c48b2bf89980ddb62b0	141-️-aot-only-compiles-for-apple-intelligence-capable-devices	HEADING	runtime-unavailable	AOT compiles only for Apple-Intelligence-capable devices (A17 Pro+, M1+) — older hardware isn't covered
