# schema-version: 2
part-12-mlx-python/references/01-core-fundamentals.md	callout-3ca16d20a3e35576	83e1841f4eda7184f6f63296e384960c4f4d959232b34236b9726bbc8dfb023d	22-why-lazy-is-the-right-default	INLINE	resource-growth	mlx_lm.load's default lazy=False evaluates every parameter at load - an 18.2 GB spike on a 35B MoE before any token.
part-12-mlx-python/references/01-core-fundamentals.md	callout-63d8cb964a5cceea	e8f982addaf3f379ad0fa1203484ca2f29612e7ff2a2e7e50ffc0b7c3aa0b6d8	32-failure-mode-two--never-evaluating	INLINE	resource-growth	A loop that never calls mx.eval builds an ever-growing lazy graph; memory climbs until evaluation or OOM.
part-12-mlx-python/references/01-core-fundamentals.md	callout-1b1c5b9e6e90440f	0b9a1d387f2855d0eafc1c913aced75425bf8f9251af7895fbafae20c067ab07	33-️-silent-failure-lazy-evaluation-moves-the-traceback	HEADING	misleading-signal	Lazy evaluation moves exceptions to whatever line forces evaluation, far from the op that caused them.
part-12-mlx-python/references/01-core-fundamentals.md	callout-5a4545ad1f73e79c	2280c4737957c3615e071496d9b402fbcfd2e4b3d407ec118288916a3c5fdb3f	33-️-silent-failure-lazy-evaluation-moves-the-traceback	SILENT-FAILURE	misleading-signal	A failing op raises nothing when recorded; the exception fires at a later print or eval, often inside a library.
part-12-mlx-python/references/01-core-fundamentals.md	callout-cd32c34df3047ea7	6a2182734149ba72c361b5cfe69e84e612de1554d66d2fdbf0aeea7663285334	34-the-partial-evaluation-trap	INLINE	perf-cliff	Evaluating loss and gradients separately runs the graph twice per step; batch both into one mx.eval.
part-12-mlx-python/references/01-core-fundamentals.md	callout-a426e35bd1821448	8789bc325f51c6936586744cfe3a02cd17b7e5248d62abe48a5b3e7923004865	35-️-the-functional-cache-leak-community-measured	HEADING	resource-growth	Community-measured functional-cache leak: memory grows across steps until the cache is explicitly cleared.
part-12-mlx-python/references/01-core-fundamentals.md	callout-a00a610209788da8	198f4797ad1d52aeb63ff5bb9e1222b031896f8fc56a79bafc7f47fbfc6916d5	53-️-silent-failure-custom_function-silently-zeroes-gradients-for-captured-arrays	HEADING	garbage-output	custom_function silently zeroes gradients for arrays captured by closure.
part-12-mlx-python/references/01-core-fundamentals.md	callout-0a780a2274eeeb57	927afb5e509fa19db78599a8ffa13c01e59f002f5ee60954f571cd386ecab521	53-️-silent-failure-custom_function-silently-zeroes-gradients-for-captured-arrays	SILENT-FAILURE	garbage-output	Arrays captured by custom_function become constants; their gradients are silently 0.0 and training never updates them.
part-12-mlx-python/references/01-core-fundamentals.md	callout-7ae4a0736d0a76b0	dd789e8fbd76535391293194bf568b2a0fb2bdeabd79ede0f3f7f7f2111df093	63-the-speedup-honestly-attributed	CALLOUT	misleading-signal	The first compiled call pays graph build, codegen and Metal compilation; un-warmed benchmarks measure the compiler.
part-12-mlx-python/references/01-core-fundamentals.md	callout-3c49b077dfc9acd4	d524b0ef178e18469f8ee7d028873cc8152045c5518592b44b95b26573391fb6	71-️-silent-failure-captured-arrays-are-frozen-constants	HEADING	stale-state	Arrays captured by an mx.compile closure freeze at trace time; later updates never reach the compiled function.
part-12-mlx-python/references/01-core-fundamentals.md	callout-7e265ae8a8d831b2	426ed58ca0a737d54a0299212a4d0e47b2e5c5658895826c1cf5af6004361b8c	71-️-silent-failure-captured-arrays-are-frozen-constants	SILENT-FAILURE	stale-state	state[0] = new value has no effect on a compiled function that captured it; it keeps returning the traced constant.
part-12-mlx-python/references/01-core-fundamentals.md	callout-e83946b6adda95c3	e02abe7606857154c88ee0278242a9636fd012b3c6ffe16393d9adc3322469b6	84-️-silent-failure-python-scalars-are-baked-into-the-cache-key	HEADING	perf-cliff	A varying Python scalar argument recompiles a compiled function on every call; it presents as compile being slower.
part-12-mlx-python/references/01-core-fundamentals.md	callout-7f79f78ad2613d8b	50ce19e09284637cd23cbf349daa796575a90e5e78dc51a735037c2316a03ec3	84-️-silent-failure-python-scalars-are-baked-into-the-cache-key	SILENT-FAILURE	perf-cliff	int/float/str/None args are baked into the compile cache key; a varying scalar silently recompiles every call.
part-12-mlx-python/references/01-core-fundamentals.md	callout-a04f468e325bc632	2fa4fa82d45c8bc003fe46b7ff81f6dbe55905dc7881eded00951c2991031079	92-what-it-does-not-exempt-you-from	INLINE	perf-cliff	shapeless=True only exempts shape changes; scalar constants varying across calls still create distinct cache entries.
part-12-mlx-python/references/01-core-fundamentals.md	callout-a9daf2560909a17a	aacdbd0b5d50c342c879fe499e0656bafc29c41cbfad0f9fdf5f258fbe6734b1	93-️-silent-failure-shape-derived-arithmetic-bakes-in-the-first-shape	HEADING	garbage-output	Under shapeless=True, Python arithmetic on x.shape freezes at trace time and later shapes compute with stale values.
part-12-mlx-python/references/01-core-fundamentals.md	callout-00b017466bf51989	c66793e3c694f1dc643c2312e2c04eb5354d7e1b6d3e770f742941a093d5c749	93-️-silent-failure-shape-derived-arithmetic-bakes-in-the-first-shape	SILENT-FAILURE	garbage-output	shapeless compile bakes shape-derived arithmetic from the first call; new shapes silently reuse the frozen numbers.
part-12-mlx-python/references/01-core-fundamentals.md	callout-16a9b820b61d18ec	9184ad9bcd5dd69e3f1596bd4ccf63b7c7dc655d5d700fa0589e1ce0703d1963	102-the-default-and-how-to-change-it	INLINE	perf-cliff	The default-stream context manager is part of the compile cache key; calling under another device recompiles.
part-12-mlx-python/references/01-core-fundamentals.md	callout-162528ac5a803447	d1f2c27d3bc00a886665dcee39b5eaec71f41749b856a590f27d2efdfd1f6a24	104-️-streams-are-thread-affine	HEADING	footgun-api	A stream is only usable on its creating thread; workers get 'There is no Stream(gpu, 0) in current thread'.
part-12-mlx-python/references/01-core-fundamentals.md	callout-be9f9bd48d58ca55	3088f876e13776f965a807f93fc9d66111f12bf82e88f6cea9ed362fbae59f37	104-️-streams-are-thread-affine	INLINE	perf-cliff	Per-call stream setup costs a uniform 55-77 ms TTFT regression (mlx-lm#1435); hoist it out of the hot path.
part-12-mlx-python/references/01-core-fundamentals.md	callout-916e44d479a25dd3	f907cc86e03dbe6c2715492c8d392696dfce22ad1234ec9b56439644f15b507a	106-querying-the-device	CALLOUT	caution-note	The applegpu g/s suffix-to-product mapping is disputed between MLX source and community; don't identify products by it.
part-12-mlx-python/references/01-core-fundamentals.md	callout-b2d520a0b07197b6	009851cb30cfec424a4fbe4fd74e122b86e3fe02e9bc143d9a2287be6159b68a	111-a-module-is-a-dict	INLINE	footgun-api	A NumPy array or float on self is not a parameter - never saved or restored - and underscore names are invisible too.
part-12-mlx-python/references/01-core-fundamentals.md	callout-d98e4b367d570f9f	793a9415c932f51f9fc3a5e383cad4a2093caf30cf25604d4bc709871e886567	114-the-update-model-and-how-it-differs-from-pytorch	CALLOUT	caution-note	cross_entropy's reduction defaults to 'none' and accepted literals are unverified; omit it and average yourself.
part-12-mlx-python/references/01-core-fundamentals.md	callout-15835a79c0e7fc2f	abc1e1a052d978202858aa6246d61ec7587cc0d0b899d7550559f835a5fb7b41	115-the-rest-of-the-module-surface	INLINE	garbage-output	apply(astype) casts packed uint32 quantized weights and integer params to bfloat16, destroying them; use set_dtype.
part-12-mlx-python/references/01-core-fundamentals.md	callout-c154d1c86a91c6f0	6fd231e9359ba4753053c776c398ec4fa94cb3b5aa88c5d71c1221335e4c194c	116-loading-weights	INLINE	footgun-api	load_weights(strict=False) skips shape checks entirely; mismatched weights load and the model silently misbehaves.
part-12-mlx-python/references/01-core-fundamentals.md	callout-9d5bf011d865d843	6f7950a339b6172b1ecac1e72b1796e399b19060c6b54bb47ddc90729d920c1d	121-the-four-array-formats	CALLOUT	precision-loss	mx.load's format list omits gguf, and unsupported GGUF quantization formats silently cast tensors to another dtype.
part-12-mlx-python/references/01-core-fundamentals.md	callout-0662a8a568e2fd89	36945aee0069e91051b65998317e3b6c17094d954145c59da210e640c8592e0e	122-️-saving-forces-evaluation	HEADING	perf-cliff	mx.save forces evaluation of the pending graph; a checkpoint line can trigger the entire deferred computation.
part-12-mlx-python/references/01-core-fundamentals.md	callout-c6ad5a1d4308e3c2	1812a75db704f10f8ac33757354a00247d5e3673a29801134237140a13b0d5bb	124-️-silent-failure-writing-through-a-numpy-view-destroys-gradients	HEADING	garbage-output	Writing through a NumPy view mutates MLX memory invisibly to autodiff; gradients come back wrong.
part-12-mlx-python/references/01-core-fundamentals.md	callout-3730eb7f89374d50	38f3cc12c9087992a9f576780fb876c0bf7d09d648009d7d98fd13c2850008bd	124-️-silent-failure-writing-through-a-numpy-view-destroys-gradients	SILENT-FAILURE	garbage-output	External mutation of MLX memory is invisible to autodiff: Apple's own demo returns the wrong gradient with no error.
part-12-mlx-python/references/01-core-fundamentals.md	callout-69f97a1770cbcd06	c0263b979e021893dc3dc3f2170ff9e6884df1a6bdec24ab9cd47394c9dfda6f	125-pytorch-interop	INLINE	garbage-output	DLPack hands over a pointer without synchronising; reading in torch before MLX's stream finishes yields wrong values.
part-12-mlx-python/references/01-core-fundamentals.md	callout-1b7903dcea8e7f89	292381284459d269d9e0931692ad29d23b38ba89d74b3c828d6f4714dcb62666	126-export_function--import_function--the-mlxfn-format	CALLOUT	version-drift	export_function is experimental; .mlxfn files from older MLX versions may not load in future ones.
part-12-mlx-python/references/01-core-fundamentals.md	callout-de4b21042d3cb43e	50434d11cfa4786f66f576ea2a2acf68f5fc670698597f73f75b6c3c91c550f1	127-️-exporting-a-module-mxeval-first-or-you-export-the-initialiser	HEADING	garbage-output	Skip mx.eval before exporting a module and the .mlxfn captures the initialiser - it runs with fresh random weights.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-1bed987fb014df03	bf02dac3984178253731348ae28c9dbca479d05f3dacc0a3fd7e555a1b36c689	️-read-this-before-you-trust-a-signature-below	HEADING	caution-note	Scope note: verify signatures below against source; the NAX story is new and evidence is mixed.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-577046a0ddaaa177	4719be0f9d68bff9843e9a6de996010587e4c1cdc0b45e42a1ccf0d23389e06a	️-read-this-before-you-trust-a-signature-below	CALLOUT	version-drift	Three NAX correctness PRs within three days (#3912 quant corruption, #3922 gather_qmm bounds); pin and re-verify.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-03cde85d01369aaf	bf521ea0e1a887e700d4de4b686898f4429eb9d2a15a06678925427e9d0c1d53	contents	INLINE	precision-loss	TOC: precision you did not choose - float32 matmuls at TF32 class with no runtime signal.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-06a19d400358c51a	1d372e70c6c0dd826377ccc63602ca22d8693bce23396f3a628f6ed7b04c4fa8	contents	INLINE	perf-cliff	TOC: the silent SDPA fallback from fused kernel to unfused matmul-softmax.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-fa02d077e64bcf6b	24bf1f2d5645959d9284e168d0d9e463e1aad4a3e3e80fb5521f418dcc2f1b29	17-complex-support-exactly-one-dtype	CALLOUT	perf-cliff	complex64 matmul is gated out of the NAX path on Metal, while CUDA gives complex TF32 fast math instead.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-ba3eb61421d4eca7	c5b07430e5464a09c149799a5ae95f627d1f1e7474e41eea6a8eaedd64411bc7	19-reinterpreting-bits-mxview-vs-astype	CALLOUT	precision-loss	np.array on bfloat16 raises a cryptic PEP 3118 error, and NumPy float64 silently narrows to MLX float32.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-e22643ee35ded8fe	0f57e9c5be31d5fa192652cc5d1cc9496d66217ad1b19f8e7caf5c82114ac1fa	33-️-silent-failure-precision-you-did-not-choose-with-no-runtime-signal	HEADING	precision-loss	On M5 + macOS 26.2+, float32 matmul defaults to reduced internal precision with no runtime signal.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-17c8d8203e6a6232	659a894bd2293a0e681ddc7b452fcba34bc642a3126fd14c077f90a03b9a2aa5	33-️-silent-failure-precision-you-did-not-choose-with-no-runtime-signal	SILENT-FAILURE	precision-loss	M5 float32 matmul returns plausible values ~3 orders of magnitude less accurate; x.dtype still says float32.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-7e545805aa6b666c	06fb308c64fc8cf4817226a7f913eebf5211940fde73e6a453be0d31ce82e615	41-what-the-hardware-is-per-apple	INLINE	caution-note	The M5 material is a launch Tech Talk, not a WWDC session; weigh its numbers accordingly.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-ab482493d8cd48db	821ff779be216d71bef6127836d06f4fe67d67ccfc515ec080a8811b28ca03b8	42-the-version-story-stated-carefully	INLINE	caution-note	Do not write a blanket '26.2 required'; Apple's own narrated version ladder skips 26.2 entirely.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-060634cde1fe0666	155336e99494080262a2808aa9a7d75b5d4cae0ddcfc480335989f062f83c2b1	43-three-gates-all-of-which-must-pass	SILENT-FAILURE	perf-cliff	A source build targeting below macOS 26.2 defines MLX_METAL_NO_NAX: a working MLX that is simply never fast on M5.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-5100970dfb777711	1efbd92256ba4bf8f00b6735f7782c3912eb7138eacbbce7ccf5ca69b1f24c26	44-there-is-no-capability-query--here-is-the-heuristic-mlx-uses	CALLOUT	caution-note	MLX's g/s suffix table and community observation disagree; use the suffix for buffer sizing, never product ID.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-d26cef50ac19f330	af61e124ca7b0aa87b4fb4d15acdd4d95ba18b1a4686f052df1931a3fe3b8c71	45-a-probe-you-can-run-and-an-ab-switch	CALLOUT	caution-note	Do not use mx.metal.device_info(); the mx.metal.* family is deprecated and forwards with a stderr notice.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-346b88ca1c272bf7	7b041e7ca7f3753678ef6b7885370d19d795220478c0ca4274191ccae2bd546e	46-apples-own-numbers-with-their-baselines	INLINE	caution-note	Each Apple M5 speedup uses a different baseline; a number without its baseline is meaningless.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-070a1c8202e45d2f	61edb74ad8a285708f272164aba2b3b819891a2b716ad55e6c5759e0e80de997	46-apples-own-numbers-with-their-baselines	INLINE	perf-cliff	Apple's trace shows simdgroup_matrix kernels leave M5 matrix hardware idle; the same matmul is ~7x faster on TensorOps.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-9f0e75343a3c52e1	9da037afc39d96f219b78a3f200c7487a0900b90c79caa2e31086bc7944d83a7	46-apples-own-numbers-with-their-baselines	INLINE	caution-note	Every figure here is Apple-published with hardware and OS unstated beyond 'M5'; don't generalize.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-3e62546e91aba588	0e6bb9d8ac1134c944040457222bc8e9c44bf8d00167eb9b6f0304e4bc480b35	5-️-the-silent-sdpa-fallback	HEADING	perf-cliff	mx.fast SDPA silently takes the unfused path for many configurations; right answer, worse speed and memory.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-acfefb47f5240cf6	c8d4b9b5230bfdc2147e3f70ec7be54e37091fb8c1747c11b3eb3b9daf4b2436	51-the-api-and-the-four-notes-that-matter	INLINE	misleading-signal	gpt-oss attention sinks plus a quantized KV cache kill the generation thread; the client sees only a timeout.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-cdfa7b1e13691311	af01b122a1b5712c13438ae4988a596ffef22dda0d6049737bff0e85f511141a	52-the-complete-fallback-table	CALLOUT	caution-note	Fused SDPA is inference-only on Metal; training deliberately uses the unfused path, which is what benchmarks measure.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-d88eec5aa2f7955e	cc1c5c4e6a3332816c9d1dede949012a90e5b5f22910e18ab493c856f98ef17c	53-what-the-fallback-actually-does	SILENT-FAILURE	perf-cliff	SDPA fallback computes correct output unfused, materialising the full score tensor; throughput and memory betray it.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-a5eb2cbe9b3b441f	8d910bd2d1d8fbe3f037f0fc3fd98740b79032d4a1bf12d7ccec8a2be321fd92	54-what-it-costs-measured	INLINE	caution-note	Correction: Gemma 4's global layers are head_dim 512, not 256; a clean A/B showed no change at 32K/64K.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-8607224ae12f31a1	8dcbc0bb1fa7fc089af240a72bb4012b2036afc72fef5ac6fcc4b82cef18c2d5	55-detecting-the-fallback--four-techniques	CALLOUT	misleading-signal	mx.get_peak_memory excludes the buffer pool; one M5 Max run reported 46 GB while the OS saw ~110 GB.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-472ece90e99b1459	d99fe44b66944d162364fb445a329415e33b3238d6de0c5e5a12692a12a4c23e	57-two-adjacent-sdpa-traps	SILENT-FAILURE	garbage-output	MLX_SDPA_BLOCKS not a multiple of 32 silently corrupts attention every decode step on mlx <=0.32.0 (fixed in PR #3875).
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-7447599430928b38	024cbae9c4cc76003c475542d6d5f05df38f8f2f392b6dcd0b0c3d16b72471b3	75-math-mode	SILENT-FAILURE	garbage-output	math_mode relaxed/fast stops guaranteeing exp(-inf)==0; masked positions leak into softmax: plausible, wrong attention.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-32a90c8c6db9d396	ffbb738db22d7b4eb4bb44ecb3405f5d4992a83642bf2e5c699c20c0cf124e4d	82-the-realistic-one-fused-bilinear-grid_sample	INLINE	caution-note	The fused grid-sample speedup is MLX's own published number with hardware unstated; re-measure on your machine.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-6088c405a0cacbba	65303807306bd90ec7a5b5fb0507dd17f98cb00e47eb7d16d670fedf21de8548	91-strides-and-non-contiguous-inputs	SILENT-FAILURE	garbage-output	ensure_row_contiguous=False with raw linear indexing reads strided buffers wrong: right shape, wrong contents, no error.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-d439f6668a011363	e075dbf641baedd71b0d45e9bcb3f35dc395a114806a23a7fe88a197106c29ff	94-atomic-outputs-and-init_value--the-vjp-pattern	SILENT-FAILURE	garbage-output	Custom-kernel outputs are uninitialized by default; without init_value, unwritten slots hold recycled buffer contents.
part-12-mlx-python/references/02-numerics-hardware-gating-and-custom-kernels.md	callout-8b280a200b53ad42	4377d469f9d373e4f982d7b7af62b3c7304361a414ce151b70b8a1e7b5cafc70	94-atomic-outputs-and-init_value--the-vjp-pattern	CALLOUT	garbage-output	A kernel weight captured by closure gets no gradient under custom_function; pass tensors as arguments instead.
part-12-mlx-python/references/03-quantization.md	callout-69fd679a6182791f	ab2d65b78cb1a28502958d22a73c5dfe114bdfb3a2100d089298a59a5df31bed	what-this-covers	INLINE	garbage-output	Overview: four quantized-matmul corruption defects with issue numbers, most reproducible only on M5-generation hardware.
part-12-mlx-python/references/03-quantization.md	callout-09c877bffa5795e9	74d158189ced4af932609067a85a1b01e5a6a191f114b94a1aacc05d4241fd95	️-read-this-before-you-trust-a-number-below	HEADING	caution-note	Scope note: quantization numbers below carry mixed provenance; check each one's sourcing before quoting.
part-12-mlx-python/references/03-quantization.md	callout-ad852abe775c3b6f	1f33b2190f3bd0a19394317c7ded0e649f8839a93e0d0d9822dcd68e9b12eaad	contents	INLINE	garbage-output	TOC: the register of quantized-matmul corruption bugs.
part-12-mlx-python/references/03-quantization.md	callout-a6859d50e5323640	409cd0d423ea0bb9030ad68b36cd488ba7dbbf5c15a217fa317178ff3c8aa45d	24-️-mlxs-fp8_e8m0-fp8_e4m3-and-fp4_e2m1-are-its-own-structs	HEADING	footgun-api	MLX's fp8_e8m0, fp8_e4m3 and fp4_e2m1 are its own structs, not interchangeable with other stacks' formats.
part-12-mlx-python/references/03-quantization.md	callout-94c757d685c7f895	8380bf9ce8710dda1a31554079cd3a1649f0e31e3e5bd61920c5ea790ee6a215	34-️-silent-failure-layers-that-do-not-divide-by-the-group-size-are-skipped	HEADING	ignored-input	Layers whose input dim doesn't divide the group size are silently left in full precision.
part-12-mlx-python/references/03-quantization.md	callout-44f08d9473e5d4fa	cf9960387d0a19d4ddb9b42484bddbe64529c2ae4b9b16236804489ef4847245	34-️-silent-failure-layers-that-do-not-divide-by-the-group-size-are-skipped	SILENT-FAILURE	ignored-input	A Linear not divisible by group_size is silently kept full-precision: your 4-bit model is 4-bit except awkward layers.
part-12-mlx-python/references/03-quantization.md	callout-c3ba9fb6fc58b867	1b717e079158c93f22440b4e1edfafb9bf2933fd2646bdbf604506513b4aff4f	62-️-silent-failure-missing-a-gate-costs-you-throughput-and-tells-you-nothing	HEADING	perf-cliff	Miss a NAX dispatch gate and you get correct numbers from a much slower kernel, with nothing logged.
part-12-mlx-python/references/03-quantization.md	callout-2ebb3cb1157fd7db	2b4c4ddbd1393a8890aaa99945c6cd00faf90dd1980d8cc52ff344731af01ff3	62-️-silent-failure-missing-a-gate-costs-you-throughput-and-tells-you-nothing	SILENT-FAILURE	perf-cliff	Shapes failing the K%64/transpose check dispatch a non-NAX kernel: no warning, same numbers, very different M5 speed.
part-12-mlx-python/references/03-quantization.md	callout-a5a7f9837043f6e7	e020ebf6876c56bb61d92a7e7d7c931b7667e998b523bbc0db8ca3a047b6e1cc	74-what-routed-only-reads-are-worth--community-measurements	CALLOUT	caution-note	The routed-only read numbers are community-measured (john-rocky, partly agent-generated repo), not Apple-published.
part-12-mlx-python/references/03-quantization.md	callout-2998b2346fbb7e53	ee5d7e5d6f99de466431f5f52c7ac4fc8c44af4801c215d7d1a96240761c0da2	83-dwq--distillation-aware-the-quality-leader	SILENT-FAILURE	empty-output	DWQ on mxfp4/mxfp8/nvfp4 or 8-bit affine runs, prints losses, and writes a checkpoint quantized identically to input.
part-12-mlx-python/references/03-quantization.md	callout-cf8a8825c020c1d6	2e610bd0e3b6d5522a31a19f03f23135126d0711af647718426bf63a0385f475	9-️-the-corruption-bugs	HEADING	garbage-output	Seven quantized-matmul defects, five exclusive to M5-generation hardware; the register with statuses.
part-12-mlx-python/references/03-quantization.md	callout-0bdf76d6131a8507	71119b3d45d947a9dfc86f2bc8363b6c617eb50f2bfdd04ccb38ce228fda658f	91-the-bad-one-affine-gather_qmm-leaves-rows-unwritten--mlx3856	SILENT-FAILURE	garbage-output	gather_qmm's unwritten rows aren't zeros: they hold recycled MTLBuffer contents, sometimes coincidentally plausible.
part-12-mlx-python/references/03-quantization.md	callout-9442550d209d12e5	b706b8fe735d78652e203ef949c77f363e1d72ecc098c97d48f399e4a4a10d32	121-the-decision-in-one-table	INLINE	garbage-output	Decision-table flag: M5 MoE with affine 4-bit sits on two open corruption bugs; pad gathered rows to 64, keep K%64==0.
part-12-mlx-python/references/04-mlx-lm-cli-generation-and-caching.md	callout-d621ab0f8331d9f3	72ac81377ba2816db1e6400db0ab368e84dfffc2b017256d25fc26e0b800f8b7	mlx-lm-the-cli-surface-the-generation-api-and-kv-caching	INLINE	version-drift	mlx-lm 0.31.0 was pulled from PyPI for BatchKV cache cross-contamination; know exactly which version you run.
part-12-mlx-python/references/04-mlx-lm-cli-generation-and-caching.md	callout-95521be088630d53	fd8e8e205d4187498db34bdbe6005924c40e3284501a02fb83938a0f17247eda	what-you-need	INLINE	runtime-unavailable	rich and regex are imported at module level but undeclared; a bare pip install crashes at import.
part-12-mlx-python/references/04-mlx-lm-cli-generation-and-caching.md	callout-8af016046caec907	cfc2c9f1a83d5c91a22d43dd6831b250e2301a98334d1bd4d6a81e367541d2dc	️-read-this-before-you-trust-a-flag-name-below	HEADING	caution-note	Scope note: flag names below were verified against argparse declarations, not the docs.
part-12-mlx-python/references/04-mlx-lm-cli-generation-and-caching.md	callout-8da17cf2d49b39a9	ab1a9c39e4acecc7794d084854fb6e09781ff222bac9d9bffc2d510825454534	️-read-this-before-you-trust-a-flag-name-below	SILENT-FAILURE	caution-note	Marker for this guide's register of six silent failures; none of them throw.
part-12-mlx-python/references/04-mlx-lm-cli-generation-and-caching.md	callout-60d8294dace27960	1b83587c6e411a9c2565e2853fc1e1c4369f1d81c25b601b6f93241d9a33453c	22-mlx_lmgenerate--the-workhorse	CALLOUT	footgun-api	DEFAULT_XTC_THRESHOLD is 0.0 but the CLI default for --xtc-threshold is 0.1 - one of four disagreeing XTC defaults.
