# schema-version: 2
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-02796f3c1bb75543	24090359919795955f1f8a7f9aa864a738e6b57d7d9a8fbd68a52e235c948fb2	contents	INLINE	caution-note	TOC: NAX is new and still settling; expect churn.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-ccff0da5bf051344	7940b7bd3d7c5328b93e5549bb77c40a19a864384a6384ebf244c81bc8427c27	01-the-two-header-roots	CALLOUT	caution-note	Never hardcode the MetalToolchain cryptex path; the version token differs per machine - resolve via xcrun.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-cf51cc66cd47f343	389b628251ef5f3f3a1869316d2f595712da97ddf61698a25ded2c37868b23e1	02-the-version-ladder-and-the-262-annotation	SILENT-FAILURE	perf-cliff	Default macOS builds target below 26.2, so MLX drops all NAX kernels with just a CMake warning (PRs #3622, #3824).
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-76fb6f9a711fba5a	ca39207765eb9d103186c523cc6e001834fed3e64d4d56f780e641ae3c91fd3d	33-wrong-and-why-the-compiler-will-not-help-you	CALLOUT	footgun-api	get_destination_cooperative_tensor has a single no-argument overload; no predicate, no conversion, unlike inputs.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-b34ba480f49b1a09	b4aa7f97f297ec713bfd5a2c337de3b6213f3f9e6623372ff1a09b533b8b5775	43-is_compatible_as_left_input--a-runtime-bool-you-must-branch-on	SILENT-FAILURE	garbage-output	Skip the is_compatible_as_left_input check and an incompatible layout converts undiagnosed - wrong data, no error.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-37231875869d8188	4419236532a57043c707f1590d263903a240e9ce678351b6fbf73e8347840cd6	52-get_capacity--get_mask-the-idiomatic-loop	CALLOUT	docs-vs-reality	The shipping header's example loop writes a comma where a semicolon belongs; pasted verbatim it will not compile.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-18e5cb74a8000259	2023e147ae5a162492be7fc0a2da18fb224777707759f25dbff5932fd6a76529	55-️-cooperative-tensors-are-not-zero-initialised	HEADING	garbage-output	Cooperative tensors are not zero-initialised; accumulate into one unwritten and you add register garbage.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-8d52f6429e4ff323	7c011249ffa8b8ccf4e37245bba39d0532634d81b4b35fa342ac09525a07b61f	55-️-cooperative-tensors-are-not-zero-initialised	SILENT-FAILURE	garbage-output	Uninitialised cooperative tensors often read 0 on a fresh pipeline and garbage on the next launch; it ships, then fails.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-8c16dfde985f7e07	0562a0401a1b276a5eb5f08afee335e6b8f2c58d92aba2a8dabedb0ef2fa91b5	63-️-silent-failure--the-identity-default	HEADING	garbage-output	The reduce_rows identity default is zero for every operation, including max.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-1d27599f951c62ef	a334008db68e8bf40ed75ca8fb31f9f33f3057d15fc89e7e596e8ef53c25e5c0	63-️-silent-failure--the-identity-default	SILENT-FAILURE	garbage-output	reduce_rows(S,rowMax,max) compiles and computes max(0,row); every all-negative row silently becomes zero.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-c41d1875e1768b0a	06bd599ea4e55758b7c1043515829e232bc4390eb0f4eb1efbfa5187738ed635	74-is_iterator_compatible-and-apples-buggy-example	CALLOUT	docs-vs-reality	Apple's map_iterator example passes the tensor where an iterator is required and drops a semicolon; do not paste it.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-c3be801ce1bd0df8	76eef3c08351eeaddd0f24eaecc6010264c5ef81493ac4a540ee78e309547a27	81-step-1--a-custom-simdgroup-mapping	CALLOUT	docs-vs-reality	execution_threadgroup does not exist; the header admits only execution_threads<1> and execution_simdgroups<N>.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-021b1b989fce08d1	37fa7129d732c3dd09e68d4d8f99f17255a4bc088ad850c053c8def83ab5e45e	82-step-2--slice-input-tiles-by-simdgroup-id	CALLOUT	footgun-api	slice(a,b) takes (column,row) while matmul2d_descriptor takes (rows,columns); mixed conventions slice the wrong tiles.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-dfb53aee87950653	f18050b1acba79e7fad2def52ecad83fffacdf664501521a46787ae5e62e7f08	82-step-2--slice-input-tiles-by-simdgroup-id	INLINE	garbage-output	The per-simdgroup if must not make run() non-uniform; divergent execution of the op is undefined behaviour.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-25b8ba2a870eaa57	cc8dee1222bb3abe8499182b1dc7cede097afd7dd883e04f0795a1462e4c7f51	84-step-4--the-row-max-reduction	INLINE	garbage-output	Code comment: reduce_rows takes four arguments here - the identity is not optional in practice.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-6d3279c744da6c37	26ac71ab6503569a0d5c0b35a9af583490a7fd70f5edf6ce5606a738e9cc53c1	84-step-4--the-row-max-reduction	SILENT-FAILURE	garbage-output	The three-argument reduce_rows in flash attention computes max(0,row); attention logits are frequently all-negative.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-62adc3274b6fe5b6	9742b3a33a0360b8eb38c326fc2653aa015b0cf1c2d7c49c6d98a47158fcdc53	9--the-assembled-kernel	INLINE	garbage-output	Code comment: four arguments; three would silently compute max(0,row).
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-ad4afb36a4eb0dc8	d028b192f54f2cd49388eecb37d0fefca943d01813a352dfa446d1a06e0aa264	101-threads-per-threadgroup-must-match-your-execution-scope	SILENT-FAILURE	garbage-output	Dispatch fewer threads than the execution scope declares and the op reads non-participating lanes; no validation exists.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-27c436b852e83f64	bd66749914d5ca7a302719d6da0cfb5d4ee40ae28eb8742497f2e7b3f830c7eb	121-the-kernel-body-becomes-a-python-string	CALLOUT	footgun-api	Custom-kernel src is the body only; includes, using-declarations and descriptor constexprs must go in helper_src.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-53c2dcf66971a25b	635e2bfca08764e6c5378c002e343c23c538cd1ff1d9ac74e878fc06b00ed974	123-the-kernel-ships-inside-the-asset	CALLOUT	version-drift	coreai.authoring Metal-kernel APIs are experimental and subject to change; pin your coreai-torch version.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-0e479ec3764333af	d5ea8e77fb0a6b6f08e61da5d57872264af2ba006e79706406708e7e5f166822	13--️-freshness-nax-is-new-and-still-settling	HEADING	caution-note	NAX is new and still settling; expect kernel, gate and semantics churn across releases.
part-11-metal-and-tensorops/references/02-cooperative-tensors-and-flash-attention.md	callout-80b036721d61b1ba	1fa0bf16d11edcb4006f640c5f6ffd7f742a6420856a8148f123c24f84fb55d8	141-the-measurement-that-justifies-the-whole-exercise	INLINE	caution-note	The headline speedup is one matmul shape on one machine; do not carry it into a different context.
